SalesID,SalePrice
1227313.0,6228.99861923
1227321.0,38825.1868232
1227336.0,42800.4926258
1227337.0,62504.8398188
1227344.0,47414.4691714
1227355.0,10081.3292102
1227356.0,44902.7158533
1227359.0,16412.9957006
1227360.0,17689.4321667
1227361.0,15479.2104059
1227362.0,38145.0164572
1227365.0,25615.6330959
1227366.0,14409.2330458
1227367.0,44066.4182328
1227369.0,24973.2060519
1227370.0,23412.0241638
1227371.0,23717.9752481
1227380.0,20251.6334252
1227381.0,16511.452142
1227385.0,21745.1879946
1227386.0,20358.2684906
1227395.0,12212.5269681
1227396.0,13254.3028479
1227398.0,38144.8139953
1227416.0,32680.8994141
1227422.0,26490.8329939
1227423.0,26490.8329939
1227428.0,33074.1853269
1227435.0,20983.8187574
1227436.0,11817.7227148
1227437.0,32061.2547847
1227441.0,12077.7081968
1227442.0,79672.0172376
1227450.0,9636.66242809
1227453.0,9799.26110289
1227454.0,19356.9295343
1227455.0,21057.7809241
1227456.0,10873.5857031
1227457.0,20364.8812787
1227459.0,11297.9219933
1227463.0,14521.8597797
1227468.0,19452.2472999
1227472.0,40058.8161766
1227490.0,37693.4338088
1227497.0,14363.9683871
1227499.0,22679.8376512
1227510.0,23647.2646358
1227511.0,38594.1853689
1227512.0,23647.2646358
1227514.0,10248.7078022
1227515.0,69941.0061074
1227526.0,35455.8651971
1227527.0,35455.8651971
1227530.0,28086.1363687
1227539.0,17788.9972562
1227550.0,63478.2394361
1227553.0,10637.0607591
1227560.0,37058.4775602
1227564.0,16090.2450205
1227566.0,45907.4840054
1227567.0,11661.537168
1227572.0,12212.5269681
1227574.0,23647.2646358
1227575.0,23647.2646358
1227578.0,12646.6620408
1227579.0,13139.303517
1227597.0,31338.8170822
1227598.0,26328.7559385
1227601.0,51901.8608831
1227602.0,46398.6944835
1227603.0,54434.7744426
1227606.0,58581.0991908
1227607.0,14502.3224921
1227612.0,18411.2461879
1227613.0,39845.382245
1227614.0,44731.5245474
1227615.0,30833.7676008
1227616.0,28897.3270148
1227617.0,56660.0921636
1227618.0,30215.476547
1227620.0,53429.3542134
1227622.0,12805.2597733
1227629.0,37044.9113588
1227644.0,69096.612559
1227645.0,9071.47706122
1227646.0,76873.8189508
1227647.0,58612.2852764
1227654.0,11301.2397
1227662.0,13159.1866515
1227670.0,23905.0928506
1227674.0,18107.0793637
1227681.0,41939.7875989
1227684.0,42807.0620929
1227686.0,42884.430408
1227687.0,57713.7337692
1227688.0,44450.2696834
1227697.0,46810.5749
1227698.0,44613.4969999
1227699.0,25036.6085437
1227700.0,11902.6675617
1227706.0,12476.2770749
1227707.0,39463.9499137
1227709.0,39129.3979004
1227711.0,54241.7857715
1227725.0,35826.8705508
1227727.0,10042.7175326
1227738.0,10988.3265051
1227739.0,10988.3265051
1227743.0,11002.1500771
1227745.0,12963.2812508
1227757.0,11333.4823454
1227766.0,11240.9381011
1227767.0,37693.4338088
1227769.0,62385.9887133
1227771.0,12091.389375
1227774.0,50941.290412
1227777.0,62036.0884637
1227783.0,43302.1410221
1227784.0,31514.1670214
1227785.0,39039.0783854
1227786.0,43823.9368014
1227787.0,6966.6831867
1227788.0,35103.2842466
1227791.0,98227.8821838
1227795.0,22823.5036
1227800.0,38156.5598409
1227956.0,26402.904968
1299054.0,28118.0813107
1388471.0,21229.5919488
1418180.0,52419.6445156
1418358.0,53752.454836
1425987.0,23045.9960387
1448270.0,51326.0434891
1448710.0,55252.241598
1449103.0,57390.9268328
1449143.0,57390.9268328
1452887.0,22396.4952614
1456353.0,32469.0416371
1496612.0,15074.9379717
1545673.0,30894.8824827
1559573.0,29523.6081855
1560008.0,29598.3687468
1560232.0,32030.8276264
1560566.0,32030.8276264
1560606.0,33782.2208584
1560610.0,33782.2208584
1560611.0,33782.2208584
1560612.0,33782.2208584
1560613.0,33782.2208584
1560684.0,33782.2208584
1560690.0,33782.2208584
4244561.0,15952.6029108
4244638.0,9751.8177137
4244640.0,9751.8177137
4244671.0,10340.9037906
4244700.0,10258.4138614
4244739.0,10740.611169
4244741.0,10740.611169
4244743.0,10740.611169
4244746.0,10740.611169
4244852.0,11935.6790014
4244853.0,12036.0222805
4244856.0,12036.0222805
4244863.0,10648.6370755
4244866.0,11586.0670662
4245052.0,25918.0895166
4245136.0,12288.4486996
4245137.0,12288.4486996
4245139.0,12349.3233057
4245354.0,9362.37924014
4245575.0,13356.6907888
4245632.0,11110.3327103
4245743.0,7295.87280956
4245793.0,15687.6492446
4245794.0,15687.6492446
4245944.0,24377.5774727
4245947.0,27630.2687182
4245953.0,28512.1786893
4245959.0,24377.5774727
4245979.0,31709.0777548
4245980.0,22789.4150278
4245983.0,27521.2234381
4246003.0,13148.0989536
4246198.0,35380.4310393
4246204.0,15583.430739
4246214.0,16093.1416282
4246219.0,16093.1416282
4246246.0,19391.2683084
4246247.0,21270.375511
4246248.0,21270.375511
4246251.0,19391.2683084
4246253.0,20614.6521404
4246254.0,19391.2683084
4246298.0,24292.7838085
4246299.0,16506.0010506
4246326.0,15298.1636867
4246333.0,23706.681787
4246342.0,24181.0734275
4246386.0,33738.1761172
4246393.0,24568.5868568
4246418.0,41941.6208705
4246423.0,39998.5834025
4246428.0,39998.5834025
4246429.0,39998.5834025
4246448.0,48281.7181959
4246451.0,35275.4030189
4246468.0,82232.9491565
4246478.0,45655.8683157
4246479.0,45655.8683157
4246498.0,39039.0783854
4246525.0,44821.4190146
4246562.0,44769.6740951
4246566.0,44769.6740951
4246630.0,42067.7579077
4246635.0,42067.7579077
4246648.0,65695.3585618
4246651.0,65695.3585618
4246701.0,31656.8032054
4247000.0,12284.8569988
4247074.0,12319.1569062
4247192.0,55614.8973563
4247367.0,13664.8754938
4247453.0,6745.09584247
4247499.0,7441.91812037
4247530.0,7381.6694496
4247583.0,7441.91812037
4247592.0,7381.6694496
4247594.0,7441.91812037
4247600.0,7399.62341524
4247616.0,7399.62341524
4247617.0,7399.62341524
4247644.0,7399.62341524
4247654.0,7399.62341524
4247655.0,7399.62341524
4247659.0,7295.87280956
4247688.0,6817.96131788
4247764.0,8253.97364322
4247766.0,9793.42558352
4247769.0,6817.96131788
4247770.0,9793.42558352
4247803.0,8253.97364322
4247809.0,8253.97364322
4247861.0,6918.43098694
4247911.0,10753.2340039
4247914.0,8808.66919838
4247917.0,10753.2340039
4247977.0,7535.00037248
4247990.0,10870.9604458
4247993.0,9259.82972834
4248028.0,9259.82972834
4248064.0,9772.66367286
4248065.0,9772.66367286
4248094.0,11625.0478028
4248095.0,11625.0478028
4248102.0,10002.2673794
4248139.0,11033.6940628
4248141.0,11033.6940628
4248144.0,9521.50588115
4248149.0,9521.50588115
4248198.0,9369.88294827
4248200.0,10002.2673794
4248244.0,10446.21841
4248267.0,10884.5850992
4248318.0,12017.3962792
4248321.0,12017.3962792
4248484.0,13371.4539273
4248485.0,11376.1096957
4248487.0,12739.1846857
4248492.0,11692.2575884
4248642.0,26305.0701479
4248685.0,26305.0701479
4248778.0,23471.3524452
4248779.0,23471.3524452
4248790.0,37302.4749259
4248798.0,25146.2373445
4248802.0,27603.889431
4248941.0,42198.7615441
4248947.0,32774.1984836
4249030.0,46778.2582546
4249037.0,51901.8608831
4249056.0,51901.8608831
4249077.0,51901.8608831
4249081.0,46778.2582546
4249083.0,38801.0785812
4249087.0,46778.2582546
4249130.0,57887.3840506
4249143.0,40769.7243553
4249145.0,48605.2229611
4249287.0,24359.7548647
4249394.0,10600.3875904
4249428.0,10600.3875904
4249436.0,12002.3067361
4249438.0,10600.3875904
4249440.0,12002.3067361
4249479.0,12484.8160587
4249481.0,12002.3067361
4249484.0,12002.3067361
4249552.0,12484.8761505
4249594.0,12695.3817978
4249604.0,12695.3817978
4249611.0,12695.3817978
4249659.0,15513.6100003
4249673.0,15768.0020088
4249696.0,15513.6100003
4249769.0,17978.650005
4249780.0,18218.4775861
4249782.0,19887.0307362
4249793.0,18218.4775861
4249882.0,18593.2129449
4249885.0,18593.2129449
4249890.0,13745.2897454
4249891.0,18606.1227991
4249899.0,18606.1227991
4249903.0,18606.1227991
4250001.0,14376.2726728
4250015.0,20594.6626308
4250037.0,14376.2726728
4250045.0,19503.8994729
4250167.0,10332.9776834
4250168.0,10348.8158917
4250169.0,10348.8158917
4250171.0,10332.9776834
4250172.0,10332.9776834
4250177.0,10348.8158917
4250179.0,10348.8158917
4250183.0,10348.8158917
4250190.0,10348.8158917
4250191.0,10348.8158917
4250193.0,10348.8158917
4250194.0,10332.9776834
4250266.0,19143.6739953
4250269.0,19143.6739953
4250284.0,18308.2119911
4250287.0,19143.6739953
4250385.0,25749.2884162
4250387.0,18308.2119911
4250388.0,20520.4190742
4250394.0,20003.3949731
4250395.0,20791.0304461
4250396.0,20791.0304461
4250413.0,18308.2119911
4250414.0,25749.2884162
4250416.0,20791.0304461
4250417.0,18308.2119911
4250528.0,16052.4674953
4250530.0,28922.0406458
4250531.0,28327.5955263
4250544.0,16052.4674953
4250545.0,19415.3376425
4250712.0,18593.2129449
4250715.0,10768.6424212
4250717.0,10594.3615396
4250719.0,10655.8294197
4250727.0,10217.4942776
4250728.0,21717.3728522
4250730.0,10768.6424212
4250733.0,10217.4942776
4250734.0,10655.8294197
4250738.0,10594.3615396
4250742.0,10217.4942776
4250757.0,10217.4942776
4250759.0,18887.1490013
4250760.0,19930.0184834
4250918.0,19930.0184834
4250921.0,19930.0184834
4250922.0,22173.1830829
4250923.0,22173.1830829
4250929.0,24973.2060519
4250933.0,22822.5734428
4251078.0,26007.3392988
4251079.0,28314.3230761
4251096.0,26328.7559385
4251097.0,21369.1305213
4251101.0,26007.3392988
4251241.0,23192.9295123
4251246.0,20727.6186603
4251550.0,20111.4788329
4251552.0,14102.3014435
4251557.0,12663.5467028
4251558.0,12663.5467028
4251562.0,24962.573116
4251563.0,14215.5153407
4251564.0,22619.7699618
4251565.0,14215.5153407
4251568.0,14102.3014435
4251570.0,12663.5467028
4251579.0,20520.4190742
4251585.0,23509.693967
4251586.0,14215.5153407
4251592.0,12663.5467028
4251594.0,14215.5153407
4251597.0,12663.5467028
4251604.0,12663.5467028
4251606.0,12663.5467028
4251665.0,25480.7522799
4251677.0,25480.7522799
4251678.0,25480.7522799
4251757.0,26007.3392988
4251762.0,26009.0981992
4251935.0,19222.0645678
4251936.0,19222.0645678
4252084.0,27865.0945508
4252095.0,24499.3642366
4252099.0,29733.2332935
4252214.0,24499.3642366
4252219.0,24499.3642366
4252238.0,24499.3642366
4252241.0,24499.3642366
4252269.0,68370.8801834
4252422.0,27865.0945508
4252428.0,27865.0945508
4252436.0,27865.0945508
4252437.0,27865.0945508
4252460.0,27865.0945508
4252463.0,27865.0945508
4252501.0,30813.089919
4252503.0,27865.0945508
4252507.0,28608.5266945
4252522.0,28608.5266945
4252523.0,28608.5266945
4252525.0,28608.5266945
4252587.0,12033.2969452
4252591.0,12033.2969452
4252665.0,17214.3073968
4252749.0,28608.5266945
4252750.0,28608.5266945
4252760.0,28608.5266945
4252761.0,28608.5266945
4252766.0,28608.5266945
4252767.0,28608.5266945
4252836.0,31139.0832203
4252841.0,31139.0832203
4252847.0,31139.0832203
4252848.0,30190.0457339
4252863.0,28924.0029469
4252870.0,43096.4935146
4252873.0,43096.4935146
4252929.0,13617.0144679
4252932.0,13617.0144679
4252955.0,11704.8815705
4252983.0,12960.2758709
4253063.0,69004.8880737
4253065.0,14085.5938855
4253068.0,15659.7232917
4253080.0,81503.6068072
4253125.0,31010.2299082
4253133.0,31010.2299082
4253137.0,28366.9110125
4253160.0,28366.9110125
4253273.0,11335.038412
4253274.0,11335.038412
4253307.0,20083.7971209
4253312.0,14539.0608784
4253336.0,14539.0608784
4253346.0,18116.1033953
4253347.0,18116.1033953
4253391.0,34861.2158305
4254186.0,23647.2646358
4254187.0,25570.7219411
4254189.0,25030.877328
4254192.0,26282.4543917
4254194.0,25570.7219411
4254199.0,26282.4543917
4254202.0,25570.7219411
4254203.0,25030.877328
4254204.0,28957.936322
4254225.0,28118.0813107
4254299.0,26442.0892931
4254305.0,26442.0892931
4254308.0,26442.0892931
4254356.0,62504.8398188
4254357.0,62504.8398188
4254410.0,17488.2747053
4254417.0,17488.2747053
4254427.0,17488.2747053
4254453.0,16323.5096604
4254459.0,16323.5096604
4254461.0,16323.5096604
4254489.0,12578.9740854
4254666.0,12742.3442707
4254668.0,12742.3442707
4254671.0,16655.3066579
4254679.0,16460.6159807
4254834.0,60567.6246304
4254840.0,61182.1036915
4254860.0,61182.1036915
4254861.0,73536.6592568
4254863.0,73536.6592568
4254866.0,60567.6246304
4255412.0,85496.6960181
4255418.0,84079.5349394
4255556.0,23906.0943475
4255558.0,31288.3473358
4255560.0,26169.0167225
4255561.0,23906.0943475
4255570.0,23906.0943475
4255571.0,26169.0167225
4255583.0,26169.0167225
4255595.0,23906.0943475
4255764.0,72022.6121574
4255805.0,18032.5694009
4255806.0,18032.5694009
4255821.0,18588.1156238
4256122.0,85256.4302748
4256124.0,85256.4302748
4256126.0,78320.2423239
4256157.0,69154.2842288
4256299.0,36145.1488137
4256315.0,38593.7571669
4256451.0,16841.9567627
4256452.0,16966.4477043
4256473.0,13577.2763992
4256475.0,13577.2763992
4256493.0,14528.4479135
4256495.0,14528.4479135
4256510.0,15757.8574376
4256512.0,15757.8574376
4256516.0,15757.8574376
4256587.0,58359.0205277
4256588.0,68580.356351
4256589.0,62767.8765795
4256601.0,68580.356351
4256605.0,68580.356351
4256610.0,69261.4702209
4256625.0,29519.0123858
4256757.0,20644.6207332
4256758.0,19837.5000645
4256759.0,20644.6207332
4256771.0,21229.5919488
4256772.0,20644.6207332
4256778.0,20358.2684906
4256841.0,19503.90671
4256939.0,24561.567219
4256956.0,20796.1360113
4257002.0,40793.5685905
4257005.0,39877.2045581
4257007.0,40084.9592803
4257008.0,40084.9592803
4257072.0,26282.4543917
4257074.0,28220.1283627
4257547.0,39853.7789858
4257548.0,39853.7789858
4257571.0,39853.7789858
4257572.0,40079.324445
4257879.0,15117.4551937
4257888.0,11925.6182659
4258158.0,12972.9883879
4258159.0,13074.6525312
4258170.0,12618.1989439
4258196.0,13252.7268273
4258197.0,13252.7268273
4258205.0,13021.7172371
4258251.0,21996.1470642
4258253.0,22806.8145042
4258285.0,12368.3812751
4258294.0,12719.0817251
4258616.0,36538.8471741
4258625.0,36650.0496708
4258747.0,88740.5433013
4258793.0,37826.0066313
4258794.0,40793.5685905
4258838.0,12566.7040652
4258895.0,29197.2385459
4258897.0,28713.7735488
4259173.0,44121.3618598
4259182.0,44121.3618598
4259186.0,46900.3863248
4259200.0,44340.3881079
4259206.0,44197.2055259
4259217.0,44121.3618598
4259269.0,40769.7571394
4259402.0,60617.1525122
4259420.0,60617.1525122
4259421.0,64142.0732957
4259427.0,77535.0466335
4259428.0,60617.1525122
4259429.0,64142.0732957
4259435.0,67734.0448643
4259442.0,77535.0466335
4259445.0,60617.1525122
4259450.0,67734.0448643
4259451.0,67734.0448643
4259499.0,32790.9770622
4259582.0,55766.8071003
4259644.0,44491.7396997
4259654.0,52637.7411646
4259655.0,38144.8139953
4259711.0,20200.8945922
4259850.0,16771.7634524
4259854.0,12149.5930977
4259932.0,27287.3362506
4260020.0,76887.5943727
4260025.0,77440.5850044
4260146.0,18088.7614473
4260153.0,17465.3891196
4260162.0,17465.3891196
4260164.0,18068.0843154
4260166.0,17465.3891196
4260555.0,96588.2764522
4260556.0,96588.2764522
4260558.0,85739.4379094
4260561.0,105851.911625
4260563.0,89067.6565332
4260571.0,85679.3864796
4260587.0,96588.2764522
4260588.0,85679.3864796
4260589.0,96588.2764522
4260590.0,89067.6565332
4260591.0,85739.4379094
4260596.0,106796.073533
4260600.0,96588.2764522
4261034.0,19898.1612759
4261044.0,19898.1612759
4261071.0,38808.8644962
4261073.0,38808.8644962
4261153.0,15755.4841779
4261161.0,15755.4841779
4261166.0,12557.5001658
4261202.0,19902.4393433
4261260.0,32689.8455328
4261261.0,33752.3919265
4261267.0,33752.3919265
4261269.0,32689.8455328
4261270.0,33064.1937483
4261383.0,28970.1398145
4261692.0,31006.5670682
4261693.0,31040.7443815
4261703.0,31040.7443815
4261704.0,31006.5670682
4261717.0,31006.5670682
4261931.0,31365.7232468
4261969.0,85708.9659072
4262001.0,29968.0872987
4262090.0,60263.3291445
4262095.0,60263.3291445
4262224.0,60462.2166816
4262225.0,58191.325351
4262231.0,57805.0518842
4262237.0,60462.2166816
4262260.0,60462.2166816
4262261.0,57510.5263669
4262264.0,57510.5263669
4262382.0,30978.7145476
4262396.0,18110.8658658
4262447.0,38135.4441981
4262450.0,41531.0605704
4262451.0,37777.3273534
4262454.0,38135.4441981
4262460.0,41531.0605704
4262652.0,71943.283811
4262904.0,74206.1564691
4262928.0,77917.9982485
4263156.0,41115.6330522
4263157.0,41875.5125311
4263158.0,41875.5125311
4263184.0,41115.6330522
4263188.0,49392.865699
4263218.0,60121.6658654
4263221.0,60778.2393356
4263256.0,33001.436579
4263264.0,35472.948342
4263431.0,52366.8015345
4263438.0,52366.8015345
4263473.0,17336.1243396
4263478.0,21754.5171355
4263524.0,12380.3541219
4263526.0,12380.3541219
4263533.0,12380.3541219
4263615.0,48810.366559
4263619.0,39999.4243912
4263627.0,39844.1523617
4263628.0,39999.4243912
4263692.0,74206.1564691
4263795.0,15786.5181354
4263796.0,16196.1781859
4263797.0,16733.5383027
4263800.0,16491.9358092
4263801.0,16568.9391222
4263802.0,15731.5377156
4263804.0,14287.5130854
4263807.0,17356.1403401
4263810.0,14287.5130854
4263827.0,17356.1403401
4263847.0,16754.4030345
4263849.0,16491.9358092
4263866.0,10721.9143631
4264231.0,12674.3932633
4264234.0,14429.4514962
4264267.0,12644.9740221
4264274.0,14746.5962415
4264328.0,17022.6544409
4264390.0,17470.236963
4264401.0,8979.37517748
4264572.0,16763.6559063
4264669.0,16201.2647498
4264700.0,14051.5984854
4264803.0,39050.2290462
4264882.0,12748.2930344
4264887.0,12435.3485883
4264888.0,12240.7392611
4264891.0,12435.3485883
4265028.0,41071.5089481
4265029.0,41071.5089481
4265030.0,42890.5220705
4265038.0,42633.4187309
4265042.0,42705.823732
4265046.0,41071.5089481
4265173.0,40999.8181113
4265174.0,38641.288799
4265191.0,15091.8642408
4265209.0,15219.8474082
4265223.0,41115.6330522
4265256.0,29450.419587
4265262.0,33054.8008853
4265419.0,49493.9211049
4265422.0,44491.7396997
4265444.0,49493.9211049
4265465.0,42540.3330633
4265592.0,21450.0502961
4265604.0,40539.1450889
4265605.0,40539.1450889
4265611.0,23346.675468
4265651.0,21903.5541272
4265654.0,21903.5541272
4265680.0,66765.5488746
4265707.0,36066.392548
4265928.0,61825.8784459
4265982.0,43855.658445
4265985.0,44074.5136632
4265998.0,43855.658445
4266035.0,34778.3727881
4266258.0,47841.4099699
4266264.0,48806.1735402
4266293.0,47957.9993799
4266373.0,70342.9511571
4266398.0,18356.5087352
4266408.0,18356.5087352
4266492.0,25030.877328
4266494.0,25030.877328
4266523.0,25030.877328
4266524.0,25030.877328
4266671.0,95512.5117588
4266673.0,75743.4074442
4266677.0,76507.2674867
4266679.0,88753.2381227
4266684.0,75743.4074442
4266685.0,82371.0350537
4266839.0,51104.0361288
4266849.0,51104.0361288
4266862.0,43223.8316623
4266863.0,43339.337668
4266864.0,44244.240834
4266929.0,9250.16758045
4266940.0,10076.3477715
4266956.0,10076.3477715
4267114.0,19837.5000645
4267137.0,20644.6207332
4267205.0,21229.5919488
4267212.0,21229.5919488
4267213.0,20358.2684906
4267233.0,20358.2684906
4267311.0,23379.1205766
4267314.0,21229.5919488
4267324.0,23379.1205766
4267332.0,21229.5919488
4267336.0,21229.5919488
4267337.0,23379.1205766
4267341.0,13034.0535984
4267475.0,27094.0364446
4267488.0,35815.8833923
4267491.0,27033.8547424
4267494.0,26759.7518699
4267497.0,35815.8833923
4267505.0,27033.8547424
4267509.0,24367.0764798
4267513.0,26759.7518699
4267560.0,28596.2747623
4267619.0,16336.2504411
4267620.0,16336.2504411
4267622.0,16479.0589375
4267757.0,49935.2547425
4267761.0,49935.2547425
4267762.0,49935.2547425
4267770.0,44513.4555236
4267771.0,49935.2547425
4267779.0,52173.2854406
4268015.0,24541.9295331
4268017.0,23537.5811023
4268022.0,23537.5811023
4268023.0,24541.9295331
4268051.0,92931.4714747
4268056.0,92931.4714747
4268059.0,92931.4714747
4268068.0,111186.43375
4268070.0,94410.9084412
4268086.0,61825.8784459
4268089.0,61825.8784459
4268173.0,69197.9079198
4268174.0,55766.8071003
