SalesID,SalePrice
1227313.0,7898.02900698
1227321.0,39313.4784908
1227336.0,44830.9995893
1227337.0,65887.0456597
1227344.0,49554.3379121
1227355.0,10968.4783123
1227356.0,45901.3481114
1227359.0,16119.1821156
1227360.0,15941.4378408
1227361.0,16606.9898467
1227362.0,37380.8688789
1227365.0,26914.8586214
1227366.0,14178.4565788
1227367.0,45382.6902728
1227369.0,23247.591967
1227370.0,24961.1377089
1227371.0,28707.3042822
1227380.0,21687.4512227
1227381.0,17629.445949
1227385.0,23592.2133687
1227386.0,21955.131942
1227395.0,16649.2484491
1227396.0,14776.0342363
1227398.0,42353.4741611
1227416.0,31723.6011437
1227422.0,26106.863906
1227423.0,26106.863906
1227428.0,30646.8512486
1227435.0,23950.4592657
1227436.0,11867.4780713
1227437.0,37484.9493714
1227441.0,13861.6883066
1227442.0,86487.535793
1227450.0,10050.1878831
1227453.0,11627.4525436
1227454.0,19930.6271058
1227455.0,20939.8790984
1227456.0,11474.9238934
1227457.0,22928.3511771
1227459.0,10926.8902443
1227463.0,15397.7837488
1227468.0,20515.8869196
1227472.0,40537.2046715
1227490.0,38345.2863594
1227497.0,12691.2135531
1227499.0,23521.8644741
1227510.0,27074.5799601
1227511.0,40211.3756911
1227512.0,27074.5799601
1227514.0,10118.4220875
1227515.0,72055.4259066
1227526.0,33992.8759679
1227527.0,33992.8759679
1227530.0,28748.1343339
1227539.0,17667.9526141
1227550.0,63449.5487833
1227553.0,12679.2834666
1227560.0,38447.1259516
1227564.0,16438.8744291
1227566.0,45229.8473663
1227567.0,11894.8407621
1227572.0,16649.2484491
1227574.0,27074.5799601
1227575.0,27074.5799601
1227578.0,17080.2568125
1227579.0,13084.6364779
1227597.0,33078.921795
1227598.0,25110.9042233
1227601.0,54763.4812889
1227602.0,49782.6413783
1227603.0,55022.5465971
1227606.0,62443.4190012
1227607.0,16214.5647924
1227612.0,21016.6920619
1227613.0,49662.9853923
1227614.0,43800.0074394
1227615.0,32227.5005068
1227616.0,26648.3079018
1227617.0,58340.7475727
1227618.0,28735.7820441
1227620.0,50534.6774153
1227622.0,11548.5479901
1227629.0,41523.9247132
1227644.0,73466.454673
1227645.0,9163.20722686
1227646.0,78853.6131564
1227647.0,55615.3168738
1227654.0,11453.3135732
1227662.0,12757.5284071
1227670.0,22213.8410888
1227674.0,18603.1593855
1227681.0,38248.4991549
1227684.0,36260.3943717
1227686.0,41017.6127622
1227687.0,61187.5690985
1227688.0,48589.5497975
1227697.0,47813.8248467
1227698.0,47162.6272421
1227699.0,26537.3683652
1227700.0,15483.8006984
1227706.0,16965.056143
1227707.0,40172.619699
1227709.0,40276.8551996
1227711.0,54393.8552106
1227725.0,35049.7947175
1227727.0,10704.27596
1227738.0,11192.6405056
1227739.0,11192.6405056
1227743.0,10879.6978776
1227745.0,14612.5859588
1227757.0,11236.2803573
1227766.0,11984.756394
1227767.0,38345.2863594
1227769.0,66228.9013432
1227771.0,13097.4013525
1227774.0,51757.981832
1227777.0,57218.3062859
1227783.0,41119.9594954
1227784.0,29394.6824762
1227785.0,39774.4641495
1227786.0,43718.7489302
1227787.0,7514.46269483
1227788.0,35943.6754749
1227791.0,102744.647296
1227795.0,25354.573936
1227800.0,40048.7146042
1227956.0,27590.7547368
1299054.0,29704.6176082
1388471.0,22179.3222368
1418180.0,57726.6559939
1418358.0,59420.2533169
1425987.0,20863.1961485
1448270.0,54767.1141845
1448710.0,59098.4856798
1449103.0,61969.3452308
1449143.0,61969.3452308
1452887.0,23524.3839136
1456353.0,32765.6746714
1496612.0,16943.5638087
1545673.0,30797.8885676
1559573.0,29063.1220334
1560008.0,29644.3086824
1560232.0,31815.8396777
1560566.0,31815.8396777
1560606.0,33554.7361821
1560610.0,33554.7361821
1560611.0,33554.7361821
1560612.0,33554.7361821
1560613.0,33554.7361821
1560684.0,33554.7361821
1560690.0,33554.7361821
4244561.0,16604.258108
4244638.0,11251.2098606
4244640.0,11251.2098606
4244671.0,11761.1014685
4244700.0,11761.1014685
4244739.0,13177.1337081
4244741.0,13177.1337081
4244743.0,13177.1337081
4244746.0,13177.1337081
4244852.0,12166.5758641
4244853.0,11869.9184507
4244856.0,11869.9184507
4244863.0,10808.3063031
4244866.0,11708.4448694
4245052.0,26091.8486737
4245136.0,12969.2661904
4245137.0,12969.2661904
4245139.0,12265.6846452
4245354.0,11010.0023213
4245575.0,13017.6712664
4245632.0,12824.0880017
4245743.0,7933.93934875
4245793.0,15906.0126847
4245794.0,15906.0126847
4245944.0,24017.781165
4245947.0,27875.2787553
4245953.0,28069.9139467
4245959.0,24017.781165
4245979.0,32789.7237846
4245980.0,25145.6641684
4245983.0,28905.4585083
4246003.0,12371.6958374
4246198.0,36898.7677037
4246204.0,17483.1715914
4246214.0,17732.241317
4246219.0,17732.241317
4246246.0,22764.1830622
4246247.0,21986.7002178
4246248.0,21986.7002178
4246251.0,22764.1830622
4246253.0,21613.5144222
4246254.0,22764.1830622
4246298.0,24911.4359048
4246299.0,19544.4399303
4246326.0,17144.8489612
4246333.0,23919.4480103
4246342.0,30291.4776701
4246386.0,34165.7947996
4246393.0,26751.8149739
4246418.0,42064.0358679
4246423.0,41685.8940995
4246428.0,41685.8940995
4246429.0,41685.8940995
4246448.0,51943.4644736
4246451.0,35526.4548723
4246468.0,86019.8990283
4246478.0,45547.5723216
4246479.0,45547.5723216
4246498.0,39774.4641495
4246525.0,45265.3691374
4246562.0,45694.7431468
4246566.0,45694.7431468
4246630.0,44477.8190396
4246635.0,44477.8190396
4246648.0,64187.9429669
4246651.0,64187.9429669
4246701.0,32173.7066795
4247000.0,12480.6649608
4247074.0,12410.386405
4247192.0,59282.6599156
4247367.0,12684.6426381
4247453.0,7521.22848097
4247499.0,8006.32116339
4247530.0,8030.39123484
4247583.0,8006.32116339
4247592.0,8030.39123484
4247594.0,8006.32116339
4247600.0,8001.7445048
4247616.0,8001.7445048
4247617.0,8001.7445048
4247644.0,8001.7445048
4247654.0,8001.7445048
4247655.0,8001.7445048
4247659.0,7933.93934875
4247688.0,7163.63188316
4247764.0,8906.75945998
4247766.0,10244.4089351
4247769.0,7163.63188316
4247770.0,10244.4089351
4247803.0,8906.75945998
4247809.0,8906.75945998
4247861.0,7412.55783722
4247911.0,10974.6084959
4247914.0,9299.83086861
4247917.0,10974.6084959
4247977.0,7985.77030128
4247990.0,10598.8764038
4247993.0,9559.3124658
4248028.0,9559.3124658
4248064.0,8608.43780783
4248065.0,8608.43780783
4248094.0,11549.9816848
4248095.0,11549.9816848
4248102.0,10782.7843205
4248139.0,10402.7408825
4248141.0,10402.7408825
4248144.0,10155.9276014
4248149.0,10155.9276014
4248198.0,10069.5954326
4248200.0,10782.7843205
4248244.0,9873.19543352
4248267.0,11312.413131
4248318.0,12268.0735805
4248321.0,12268.0735805
4248484.0,15524.4177374
4248485.0,12191.3888495
4248487.0,15628.506425
4248492.0,12061.1152972
4248642.0,27076.0992517
4248685.0,27076.0992517
4248778.0,23881.4025662
4248779.0,23881.4025662
4248790.0,36766.2956462
4248798.0,25690.3982446
4248802.0,29545.0781671
4248941.0,41640.7375941
4248947.0,33547.2566473
4249030.0,47193.7696179
4249037.0,54763.4812889
4249056.0,54763.4812889
4249077.0,54763.4812889
4249081.0,47193.7696179
4249083.0,40904.3968235
4249087.0,47193.7696179
4249130.0,59075.3163462
4249143.0,40628.9091822
4249145.0,51192.1816281
4249287.0,25652.0982642
4249394.0,13135.6738135
4249428.0,13135.6738135
4249436.0,13320.5859935
4249438.0,13135.6738135
4249440.0,13320.5859935
4249479.0,13513.1539005
4249481.0,13320.5859935
4249484.0,13320.5859935
4249552.0,14541.2441446
4249594.0,13416.738529
4249604.0,13416.738529
4249611.0,13416.738529
4249659.0,14890.0366942
4249673.0,14501.0198639
4249696.0,14890.0366942
4249769.0,19054.2700083
4249780.0,18741.4243075
4249782.0,18696.2891866
4249793.0,18741.4243075
4249882.0,19950.5885963
4249885.0,19950.5885963
4249890.0,14687.6115358
4249891.0,19379.8386777
4249899.0,19379.8386777
4249903.0,19379.8386777
4250001.0,13976.8063989
4250015.0,18889.0421267
4250037.0,13976.8063989
4250045.0,19124.4059279
4250167.0,11622.6699605
4250168.0,11668.1332245
4250169.0,11668.1332245
4250171.0,11622.6699605
4250172.0,11622.6699605
4250177.0,11668.1332245
4250179.0,11668.1332245
4250183.0,11668.1332245
4250190.0,11668.1332245
4250191.0,11668.1332245
4250193.0,11668.1332245
4250194.0,11622.6699605
4250266.0,19076.1795858
4250269.0,19076.1795858
4250284.0,19264.3302622
4250287.0,19076.1795858
4250385.0,19401.0138631
4250387.0,19264.3302622
4250388.0,20670.2876001
4250394.0,20246.7447003
4250395.0,19816.51814
4250396.0,19816.51814
4250413.0,19264.3302622
4250414.0,19401.0138631
4250416.0,19816.51814
4250417.0,19264.3302622
4250528.0,16170.9284588
4250530.0,31062.9079543
4250531.0,29661.4413819
4250544.0,16170.9284588
4250545.0,19717.3460304
4250712.0,19950.5885963
4250715.0,11954.8125247
4250717.0,11689.9909716
4250719.0,12056.1422135
4250727.0,11932.6096538
4250728.0,20409.6937406
4250730.0,11954.8125247
4250733.0,11932.6096538
4250734.0,12056.1422135
4250738.0,11689.9909716
4250742.0,11932.6096538
4250757.0,11932.6096538
4250759.0,20054.2951996
4250760.0,20743.3141114
4250918.0,20743.3141114
4250921.0,20743.3141114
4250922.0,21136.3885638
4250923.0,21136.3885638
4250929.0,23247.591967
4250933.0,22505.3426987
4251078.0,26261.7911712
4251079.0,26786.220211
4251096.0,25110.9042233
4251097.0,21254.5871576
4251101.0,26261.7911712
4251241.0,24169.3246303
4251246.0,22460.8901154
4251550.0,19323.6403933
4251552.0,13211.1524407
4251557.0,13532.9574369
4251558.0,13532.9574369
4251562.0,23686.3567666
4251563.0,13800.7185965
4251564.0,21960.7243576
4251565.0,13800.7185965
4251568.0,13211.1524407
4251570.0,13532.9574369
4251579.0,20670.2876001
4251585.0,22025.090857
4251586.0,13800.7185965
4251592.0,13532.9574369
4251594.0,13800.7185965
4251597.0,13532.9574369
4251604.0,13532.9574369
4251606.0,13532.9574369
4251665.0,25460.1743561
4251677.0,25460.1743561
4251678.0,25460.1743561
4251757.0,26261.7911712
4251762.0,27188.0219506
4251935.0,19376.7643539
4251936.0,19376.7643539
4252084.0,27547.655851
4252095.0,26517.5886272
4252099.0,26165.0299821
4252214.0,26517.5886272
4252219.0,26517.5886272
4252238.0,26517.5886272
4252241.0,26517.5886272
4252269.0,68273.8325684
4252422.0,27547.655851
4252428.0,27547.655851
4252436.0,27547.655851
4252437.0,27547.655851
4252460.0,27547.655851
4252463.0,27547.655851
4252501.0,29579.5229017
4252503.0,27547.655851
4252507.0,28453.8733223
4252522.0,28453.8733223
4252523.0,28453.8733223
4252525.0,28453.8733223
4252587.0,12295.9235145
4252591.0,12295.9235145
4252665.0,16311.1794231
4252749.0,28453.8733223
4252750.0,28453.8733223
4252760.0,28453.8733223
4252761.0,28453.8733223
4252766.0,28453.8733223
4252767.0,28453.8733223
4252836.0,30485.1603388
4252841.0,30485.1603388
4252847.0,30485.1603388
4252848.0,30479.7455381
4252863.0,30271.8586203
4252870.0,46291.3871834
4252873.0,46291.3871834
4252929.0,13226.3618746
4252932.0,13226.3618746
4252955.0,12229.9544983
4252983.0,12533.731331
4253063.0,65778.9816975
4253065.0,14047.7339544
4253068.0,16426.2712014
4253080.0,79027.4851456
4253125.0,31289.1879661
4253133.0,31289.1879661
4253137.0,28774.2986729
4253160.0,28774.2986729
4253273.0,11980.2147424
4253274.0,11980.2147424
4253307.0,24022.2831499
4253312.0,14544.6461338
4253336.0,14544.6461338
4253346.0,17825.0131321
4253347.0,17825.0131321
4253391.0,34612.0275988
4254186.0,27074.5799601
4254187.0,27569.181836
4254189.0,27046.8798248
4254192.0,27328.3362803
4254194.0,27569.181836
4254199.0,27328.3362803
4254202.0,27569.181836
4254203.0,27046.8798248
4254204.0,28951.1400552
4254225.0,29704.6176082
4254299.0,25054.0660103
4254305.0,25054.0660103
4254308.0,25054.0660103
4254356.0,65887.0456597
4254357.0,65887.0456597
4254410.0,17795.322252
4254417.0,17795.322252
4254427.0,17795.322252
4254453.0,17643.2256888
4254459.0,17643.2256888
4254461.0,17643.2256888
4254489.0,14283.6634618
4254666.0,14267.7805782
4254668.0,14267.7805782
4254671.0,17220.4710426
4254679.0,17084.3060629
4254834.0,63711.3256172
4254840.0,63623.7595152
4254860.0,63623.7595152
4254861.0,74306.1934196
4254863.0,74306.1934196
4254866.0,63711.3256172
4255412.0,87583.3137827
4255418.0,86500.7544675
4255556.0,25601.4941274
4255558.0,31441.5438055
4255560.0,27317.6524927
4255561.0,25535.0671223
4255570.0,25601.4941274
4255571.0,27317.6524927
4255583.0,27317.6524927
4255595.0,25601.4941274
4255764.0,73692.6076365
4255805.0,20611.7595666
4255806.0,20611.7595666
4255821.0,22710.353848
4256122.0,88504.8164124
4256124.0,88504.8164124
4256126.0,85985.1932654
4256157.0,71059.6991263
4256299.0,35379.3149107
4256315.0,43274.3467068
4256451.0,23026.5798619
4256452.0,22785.4040775
4256473.0,15665.8347977
4256475.0,15665.8347977
4256493.0,15124.959458
4256495.0,15124.959458
4256510.0,16450.8865511
4256512.0,16450.8865511
4256516.0,16450.8865511
4256587.0,68777.6161061
4256588.0,71522.142709
4256589.0,68532.7017816
4256601.0,71522.142709
4256605.0,71522.142709
4256610.0,72664.6503277
4256625.0,29760.0360151
4256757.0,21869.9834375
4256758.0,21141.2551958
4256759.0,21869.9834375
4256771.0,22179.3222368
4256772.0,21869.9834375
4256778.0,21955.131942
4256841.0,21008.3676473
4256939.0,21666.6077237
4256956.0,22342.5878333
4257002.0,42787.0810895
4257005.0,38769.9048825
4257007.0,42970.7018378
4257008.0,42970.7018378
4257072.0,27328.3362803
4257074.0,29761.142523
4257547.0,47098.5958251
4257548.0,47098.5958251
4257571.0,47098.5958251
4257572.0,45340.6224247
4257879.0,16990.246599
4257888.0,14148.8737048
4258158.0,13746.7055961
4258159.0,13975.6864261
4258170.0,13528.1202803
4258196.0,14151.8421473
4258197.0,14151.8421473
4258205.0,14170.1742115
4258251.0,21380.5773237
4258253.0,21624.2337237
4258285.0,14458.5386411
4258294.0,15213.2617767
4258616.0,37923.3832737
4258625.0,38075.021099
4258747.0,93824.8342453
4258793.0,40444.1525897
4258794.0,42787.0810895
4258838.0,14960.2505231
4258895.0,32053.8726862
4258897.0,32329.6023001
4259173.0,44650.1632128
4259182.0,44650.1632128
4259186.0,44749.4141005
4259200.0,46787.97241
4259206.0,46024.5062577
4259217.0,44650.1632128
4259269.0,46324.7646912
4259402.0,67118.9853597
4259420.0,67118.9853597
4259421.0,68467.7879955
4259427.0,78261.0053078
4259428.0,67118.9853597
4259429.0,68467.7879955
4259435.0,68719.6971147
4259442.0,78261.0053078
4259445.0,67118.9853597
4259450.0,68719.6971147
4259451.0,68719.6971147
4259499.0,32277.6563717
4259582.0,62574.4268739
4259644.0,43520.9288457
4259654.0,55433.3348023
4259655.0,42353.4741611
4259711.0,24110.6845887
4259850.0,17494.4716924
4259854.0,16772.8467561
4259932.0,27613.3332781
4260020.0,82097.2193649
4260025.0,82112.0350381
4260146.0,19718.1526931
4260153.0,19630.652267
4260162.0,19630.652267
4260164.0,19718.1526931
4260166.0,19630.652267
4260555.0,99250.8795128
4260556.0,99250.8795128
4260558.0,88152.6740527
4260561.0,109955.559925
4260563.0,91047.0080768
4260571.0,88083.4650913
4260587.0,99250.8795128
4260588.0,88083.4650913
4260589.0,99250.8795128
4260590.0,91047.0080768
4260591.0,88152.6740527
4260596.0,111534.793309
4260600.0,99250.8795128
4261034.0,21234.4688242
4261044.0,21234.4688242
4261071.0,39466.5749654
4261073.0,39466.5749654
4261153.0,18023.197017
4261161.0,18023.197017
4261166.0,16122.4118248
4261202.0,22896.6014672
4261260.0,34323.1897485
4261261.0,35027.9819888
4261267.0,35027.9819888
4261269.0,34323.1897485
4261270.0,34698.2396644
4261383.0,30639.1497626
4261692.0,31870.9139255
4261693.0,32323.2119845
4261703.0,32323.2119845
4261704.0,31870.9139255
4261717.0,31870.9139255
4261931.0,33555.2467067
4261969.0,91756.8792643
4262001.0,31613.2562345
4262090.0,60321.8181751
4262095.0,60321.8181751
4262224.0,62767.8274693
4262225.0,59443.7882042
4262231.0,60968.9197035
4262237.0,62767.8274693
4262260.0,62767.8274693
4262261.0,60572.4384544
4262264.0,60572.4384544
4262382.0,33109.629762
4262396.0,20317.9399023
4262447.0,40539.2348938
4262450.0,42537.4278593
4262451.0,39332.3525935
4262454.0,40539.2348938
4262460.0,42537.4278593
4262652.0,76260.1407897
4262904.0,77058.1256412
4262928.0,80899.981915
4263156.0,42765.8875176
4263157.0,42868.4119569
4263158.0,42868.4119569
4263184.0,42765.8875176
4263188.0,52426.1361131
4263218.0,63458.800017
4263221.0,61592.5696196
4263256.0,36146.8566851
4263264.0,36273.207947
4263431.0,53376.6462575
4263438.0,53376.6462575
4263473.0,18113.0026233
4263478.0,22204.8523602
4263524.0,12212.9895427
4263526.0,12212.9895427
4263533.0,12212.9895427
4263615.0,49949.9990341
4263619.0,46324.7646912
4263627.0,46486.2556922
4263628.0,46324.7646912
4263692.0,77058.1256412
4263795.0,17134.1376506
4263796.0,17081.6973214
4263797.0,17900.6269278
4263800.0,18731.0662406
4263801.0,17525.5048442
4263802.0,18214.0375157
4263804.0,16897.6402821
4263807.0,18185.0658753
4263810.0,16897.6402821
4263827.0,18185.0658753
4263847.0,18884.8591192
4263849.0,18731.0662406
4263866.0,12291.9468101
4264231.0,14651.6530989
4264234.0,15317.9437451
4264267.0,14742.7058546
4264274.0,15758.4676077
4264328.0,18067.4642285
4264390.0,18640.9136246
4264401.0,10957.3049818
4264572.0,15902.7663414
4264669.0,17759.3377115
4264700.0,15612.4004864
4264803.0,47264.9218438
4264882.0,12821.3970252
4264887.0,13436.6231272
4264888.0,12974.9599771
4264891.0,13436.6231272
4265028.0,45140.6020481
4265029.0,45140.6020481
4265030.0,46261.3874842
4265038.0,44431.9550029
4265042.0,43775.6335742
4265046.0,45140.6020481
4265173.0,46116.9517002
4265174.0,41918.2969055
4265191.0,18410.7979184
4265209.0,15506.1338344
4265223.0,42765.8875176
4265256.0,30749.0446167
4265262.0,33988.5023107
4265419.0,52128.3603543
4265422.0,43520.9288457
4265444.0,52128.3603543
4265465.0,42594.5955123
4265592.0,22769.3070648
4265604.0,46244.419957
4265605.0,46244.419957
4265611.0,27761.3587888
4265651.0,22702.0296612
4265654.0,22702.0296612
4265680.0,71114.6470103
4265707.0,37161.1535849
4265928.0,63542.5266765
4265982.0,46324.7646912
4265985.0,46324.7646912
4265998.0,46324.7646912
4266035.0,35395.1581361
4266258.0,50603.3133652
4266264.0,51312.8270932
4266293.0,50466.7927801
4266373.0,73615.486375
4266398.0,19652.5300078
4266408.0,19652.5300078
4266492.0,27046.8798248
4266494.0,27046.8798248
4266523.0,27046.8798248
4266524.0,27046.8798248
4266671.0,97348.2685295
4266673.0,80705.0975076
4266677.0,81640.7779361
4266679.0,90685.5911248
4266684.0,80705.0975076
4266685.0,86104.6945299
4266839.0,52190.1833157
4266849.0,52190.1833157
4266862.0,45156.2062482
4266863.0,46028.7599147
4266864.0,46535.6188616
4266929.0,9822.61367623
4266940.0,10475.2793645
4266956.0,10475.2793645
4267114.0,21141.2551958
4267137.0,21869.9834375
4267205.0,22179.3222368
4267212.0,22179.3222368
4267213.0,21955.131942
4267233.0,21955.131942
4267311.0,23465.9527685
4267314.0,22179.3222368
4267324.0,23465.9527685
4267332.0,22179.3222368
4267336.0,22179.3222368
4267337.0,23465.9527685
4267341.0,13489.6203436
4267475.0,31253.2044263
4267488.0,39898.3257336
4267491.0,29823.295997
4267494.0,31283.7734698
4267497.0,39898.3257336
4267505.0,29823.295997
4267509.0,28129.2809071
4267513.0,31283.7734698
4267560.0,31201.7595091
4267619.0,18063.6514875
4267620.0,18063.6514875
4267622.0,19236.7469101
4267757.0,53944.0367784
4267761.0,53944.0367784
4267762.0,53944.0367784
4267770.0,50619.463161
4267771.0,53944.0367784
4267779.0,56987.937275
4268015.0,27376.195529
4268017.0,25623.8551085
4268022.0,25623.8551085
4268023.0,27376.195529
4268051.0,95070.3170844
4268056.0,95070.3170844
4268059.0,95070.3170844
4268068.0,111631.111487
4268070.0,98483.7164396
4268086.0,63542.5266765
4268089.0,63542.5266765
4268173.0,70679.691433
4268174.0,62574.4268739
