SalesID,SalePrice
1227312.0,47609.9255337
1227313.0,6091.21310565
1227321.0,40258.7139719
1227336.0,42740.8378678
1227337.0,62371.5287449
1227344.0,49421.862126
1227355.0,10067.1231991
1227356.0,42632.335583
1227359.0,15028.980605
1227360.0,16666.4679547
1227361.0,14550.2718754
1227362.0,37154.5592379
1227365.0,27769.9458268
1227366.0,14116.499213
1227367.0,45014.7231065
1227369.0,24518.5978591
1227370.0,23644.1212035
1227371.0,25709.6537859
1227380.0,20836.5550622
1227381.0,16401.9435042
1227385.0,20930.2484455
1227386.0,20451.3506311
1227395.0,13852.8986468
1227396.0,13735.2069939
1227398.0,38000.6915745
1227416.0,35395.9366797
1227422.0,26507.6872517
1227423.0,26507.6872517
1227428.0,32358.4372045
1227435.0,22320.515778
1227436.0,11302.7047772
1227437.0,30244.9609808
1227441.0,13102.8803493
1227442.0,83719.0574094
1227450.0,9857.62516127
1227453.0,9870.19629902
1227454.0,19583.8704754
1227455.0,20982.6113585
1227456.0,11175.3716213
1227457.0,20302.9786988
1227459.0,11260.0356391
1227463.0,14524.6170965
1227468.0,19658.4766512
1227472.0,40235.8277499
1227490.0,38089.0589989
1227497.0,14016.852373
1227499.0,21308.9922332
1227510.0,25543.481657
1227511.0,36329.246424
1227512.0,25543.481657
1227514.0,10246.7210344
1227515.0,68455.4134459
1227526.0,35375.3555268
1227527.0,35375.3555268
1227530.0,29602.1531062
1227539.0,17412.7320399
1227550.0,63619.3784529
1227553.0,11478.6027478
1227560.0,36189.599832
1227564.0,16036.5672445
1227566.0,45916.950108
1227567.0,11649.8230194
1227572.0,13852.8986468
1227574.0,25543.481657
1227575.0,25543.481657
1227578.0,15027.6567487
1227579.0,12548.0966851
1227597.0,31858.0481841
1227598.0,26084.4995971
1227601.0,51033.9958393
1227602.0,47673.4801748
1227603.0,53793.6150577
1227606.0,58800.0095709
1227607.0,14373.7427093
1227612.0,21860.1448718
1227613.0,42924.586571
1227614.0,45580.3801861
1227615.0,32303.5366889
1227616.0,27180.564708
1227617.0,57872.2855335
1227618.0,30832.8214495
1227620.0,50941.1330495
1227622.0,13596.057602
1227629.0,36758.9961876
1227644.0,69721.9501986
1227645.0,9109.78597486
1227646.0,76672.6263244
1227647.0,60016.3395933
1227654.0,11237.9558248
1227662.0,12959.8678808
1227670.0,24125.2258731
1227674.0,17288.5609139
1227681.0,43866.3591817
1227684.0,42465.3851356
1227686.0,44692.6062996
1227687.0,57312.1598507
1227688.0,45065.8269087
1227697.0,46106.4583229
1227698.0,44782.9613299
1227699.0,24531.0448312
1227700.0,13660.9186081
1227706.0,14463.3689723
1227707.0,39766.4150477
1227709.0,38603.0095369
1227711.0,51959.4385849
1227725.0,35523.8757502
1227727.0,10377.234808
1227738.0,10974.9998922
1227739.0,10974.9998922
1227743.0,10901.7064416
1227745.0,12733.9928506
1227757.0,11270.7790331
1227766.0,12595.1421915
1227767.0,38089.0589989
1227769.0,63380.6481518
1227771.0,10979.6654603
1227774.0,50788.6158605
1227777.0,60804.9786844
1227783.0,42644.4334351
1227784.0,31406.1825854
1227785.0,38369.6849649
1227786.0,45616.0198902
1227787.0,6876.54212167
1227788.0,35604.8484114
1227791.0,98797.7489238
1227795.0,22113.3918561
1227800.0,38115.4127555
1227956.0,26104.8431099
1299054.0,27865.5873265
1388471.0,21275.4055368
1418180.0,52167.497139
1418358.0,53231.7138864
1425987.0,21075.75442
1448270.0,51101.5235279
1448710.0,54859.9098631
1449103.0,57376.9911558
1449143.0,57376.9911558
1452887.0,22611.3510688
1456353.0,32623.0186595
1496612.0,15122.3999302
1545673.0,31105.4705947
1559573.0,29503.2683615
1560008.0,29615.8321162
1560232.0,32121.9193319
1560566.0,32121.9193319
1560606.0,33826.5609783
1560610.0,33826.5609783
1560611.0,33826.5609783
1560612.0,33826.5609783
1560613.0,33826.5609783
1560684.0,33826.5609783
1560690.0,33826.5609783
4244561.0,15990.1124609
4244638.0,10467.494379
4244640.0,10467.494379
4244671.0,10032.8526769
4244700.0,10347.8479198
4244739.0,10681.8564868
4244741.0,10681.8564868
4244743.0,10681.8564868
4244746.0,10681.8564868
4244852.0,11668.3358128
4244853.0,11111.246317
4244856.0,11111.246317
4244863.0,10478.82172
4244866.0,10789.4402806
4245052.0,26035.5501057
4245136.0,12117.0918057
4245137.0,12117.0918057
4245139.0,11628.5252461
4245354.0,9164.06402489
4245575.0,12318.8245666
4245632.0,11418.633299
4245743.0,7046.61207486
4245793.0,15650.9062559
4245794.0,15650.9062559
4245944.0,24525.3477954
4245947.0,26630.2333664
4245953.0,28419.9996708
4245959.0,24525.3477954
4245979.0,32368.6063497
4245980.0,23492.8311265
4245983.0,27361.7808391
4246003.0,12767.7437509
4246198.0,38090.7917294
4246204.0,15777.2556087
4246214.0,16067.5799771
4246219.0,16067.5799771
4246246.0,19658.8939632
4246247.0,20775.1695353
4246248.0,20775.1695353
4246251.0,19658.8939632
4246253.0,21066.2524856
4246254.0,19658.8939632
4246298.0,24184.5533914
4246299.0,18141.6177408
4246326.0,16193.8859175
4246333.0,23373.6609573
4246342.0,28872.2615514
4246386.0,32938.9730618
4246393.0,22597.6791116
4246418.0,42557.8801302
4246423.0,42800.3595879
4246428.0,42800.3595879
4246429.0,42800.3595879
4246448.0,48985.3252637
4246451.0,34647.4559619
4246468.0,83855.7521521
4246478.0,46244.6288614
4246479.0,46244.6288614
4246498.0,38369.6849649
4246525.0,45205.9434141
4246562.0,44413.1516098
4246566.0,44413.1516098
4246630.0,41925.1498296
4246635.0,41925.1498296
4246648.0,65259.353728
4246651.0,65259.353728
4246701.0,33638.1425257
4247000.0,12674.9837635
4247074.0,12203.2141712
4247192.0,62832.0702543
4247367.0,13073.0109025
4247453.0,6674.24694088
4247499.0,7496.15213825
4247530.0,7379.85952347
4247583.0,7496.15213825
4247592.0,7379.85952347
4247594.0,7496.15213825
4247600.0,7389.80219958
4247616.0,7389.80219958
4247617.0,7389.80219958
4247644.0,7389.80219958
4247654.0,7389.80219958
4247655.0,7389.80219958
4247659.0,7046.61207486
4247688.0,6778.7600995
4247764.0,8193.24014375
4247766.0,9882.99605351
4247769.0,6778.7600995
4247770.0,9882.99605351
4247803.0,8193.24014375
4247809.0,8193.24014375
4247861.0,6833.46916267
4247911.0,11065.1506665
4247914.0,8851.61270348
4247917.0,11065.1506665
4247977.0,7619.01288178
4247990.0,10890.5616951
4247993.0,9269.13704377
4248028.0,9269.13704377
4248064.0,8840.24075821
4248065.0,8840.24075821
4248094.0,11465.1781939
4248095.0,11465.1781939
4248102.0,10080.3496766
4248139.0,10865.0238346
4248141.0,10865.0238346
4248144.0,9737.80884189
4248149.0,9737.80884189
4248198.0,9185.67229196
4248200.0,10080.3496766
4248244.0,10403.587495
4248267.0,11345.6258475
4248318.0,12046.4804323
4248321.0,12046.4804323
4248484.0,13519.3510293
4248485.0,12134.7346229
4248487.0,12761.9210387
4248492.0,11883.5190421
4248642.0,26149.8428654
4248685.0,26149.8428654
4248778.0,22813.4808638
4248779.0,22813.4808638
4248790.0,40262.7848301
4248798.0,25597.2187584
4248802.0,27380.5653536
4248941.0,42937.5014659
4248947.0,33392.660107
4249030.0,46500.0943967
4249037.0,51033.9958393
4249056.0,51033.9958393
4249077.0,51033.9958393
4249081.0,46500.0943967
4249083.0,39048.5343276
4249087.0,46500.0943967
4249130.0,57793.1420316
4249143.0,42128.1322821
4249145.0,48221.3943161
4249287.0,25371.359023
4249394.0,10768.0623175
4249428.0,10768.0623175
4249436.0,11973.0586571
4249438.0,10768.0623175
4249440.0,11973.0586571
4249479.0,12606.7049905
4249481.0,11973.0586571
4249484.0,11973.0586571
4249552.0,11948.9736447
4249594.0,14844.9064176
4249604.0,14844.9064176
4249611.0,14844.9064176
4249659.0,15516.0987555
4249673.0,15857.3534143
4249696.0,15516.0987555
4249769.0,17929.8779627
4249780.0,18705.9437825
4249782.0,20411.6415556
4249793.0,18705.9437825
4249882.0,18584.1904694
4249885.0,18584.1904694
4249890.0,13625.6133964
4249891.0,18678.7270728
4249899.0,18678.7270728
4249903.0,18678.7270728
4250001.0,14049.6590355
4250015.0,20226.8145887
4250037.0,14049.6590355
4250045.0,19395.3021739
4250167.0,10867.6083483
4250168.0,10691.0360197
4250169.0,10691.0360197
4250171.0,10867.6083483
4250172.0,10867.6083483
4250177.0,10691.0360197
4250179.0,10691.0360197
4250183.0,10691.0360197
4250190.0,10691.0360197
4250191.0,10691.0360197
4250193.0,10691.0360197
4250194.0,10867.6083483
4250266.0,19118.040912
4250269.0,19118.040912
4250284.0,18398.1345444
4250287.0,19118.040912
4250385.0,24900.2704113
4250387.0,18398.1345444
4250388.0,20685.621701
4250394.0,20111.5383824
4250395.0,21374.2049336
4250396.0,21374.2049336
4250413.0,18398.1345444
4250414.0,24900.2704113
4250416.0,21374.2049336
4250417.0,18398.1345444
4250528.0,15537.3211773
4250530.0,29207.2747088
4250531.0,30816.8986254
4250544.0,15537.3211773
4250545.0,19611.36641
4250712.0,18584.1904694
4250715.0,10773.0070215
4250717.0,11553.0725675
4250719.0,10672.0477023
4250727.0,10059.0123097
4250728.0,21503.5824537
4250730.0,10773.0070215
4250733.0,10059.0123097
4250734.0,10672.0477023
4250738.0,11553.0725675
4250742.0,10059.0123097
4250757.0,10059.0123097
4250759.0,20210.2623064
4250760.0,19832.2479413
4250918.0,19832.2479413
4250921.0,19832.2479413
4250922.0,22237.1719055
4250923.0,22237.1719055
4250929.0,24518.5978591
4250933.0,22803.5226025
4251078.0,26160.6891409
4251079.0,28045.5408627
4251096.0,26084.4995971
4251097.0,21525.281454
4251101.0,26160.6891409
4251241.0,22901.1043377
4251246.0,20614.3192792
4251550.0,19809.3248482
4251552.0,14224.328292
4251557.0,12800.8654023
4251558.0,12800.8654023
4251562.0,25019.8366709
4251563.0,14310.4083021
4251564.0,22543.7102458
4251565.0,14310.4083021
4251568.0,14224.328292
4251570.0,12800.8654023
4251579.0,20685.621701
4251585.0,23823.1285552
4251586.0,14310.4083021
4251592.0,12800.8654023
4251594.0,14310.4083021
4251597.0,12800.8654023
4251604.0,12800.8654023
4251606.0,12800.8654023
4251665.0,25661.6157269
4251677.0,25661.6157269
4251678.0,25661.6157269
4251757.0,26160.6891409
4251762.0,25991.235328
4251935.0,19996.13532
4251936.0,19996.13532
4252084.0,27995.2060639
4252095.0,24767.9796133
4252099.0,28635.2155821
4252214.0,24767.9796133
4252219.0,24767.9796133
4252238.0,24767.9796133
4252241.0,24767.9796133
4252269.0,68347.0324245
4252422.0,27995.2060639
4252428.0,27995.2060639
4252436.0,27995.2060639
4252437.0,27995.2060639
4252460.0,27995.2060639
4252463.0,27995.2060639
4252501.0,30832.7078337
4252503.0,27995.2060639
4252507.0,28616.6699248
4252522.0,28616.6699248
4252523.0,28616.6699248
4252525.0,28616.6699248
4252587.0,12492.1830502
4252591.0,12492.1830502
4252665.0,15573.4227634
4252749.0,28616.6699248
4252750.0,28616.6699248
4252760.0,28616.6699248
4252761.0,28616.6699248
4252766.0,28616.6699248
4252767.0,28616.6699248
4252836.0,30998.7998306
4252841.0,30998.7998306
4252847.0,30998.7998306
4252848.0,30265.0269477
4252863.0,28913.4411798
4252870.0,37496.5017429
4252873.0,37496.5017429
4252929.0,13184.3810545
4252932.0,13184.3810545
4252955.0,12312.4662904
4252983.0,12310.5430325
4253063.0,61353.7865604
4253065.0,14408.5418174
4253068.0,15336.0629686
4253080.0,79955.3108991
4253125.0,30945.5240817
4253133.0,30945.5240817
4253137.0,28355.142747
4253160.0,28355.142747
4253273.0,10347.6108222
4253274.0,10347.6108222
4253307.0,20105.9580585
4253312.0,14585.821855
4253336.0,14585.821855
4253346.0,18586.0537238
4253347.0,18586.0537238
4253391.0,34997.413157
4254186.0,25543.481657
4254187.0,25249.3938387
4254189.0,25154.3492463
4254192.0,26206.1831317
4254194.0,25249.3938387
4254199.0,26206.1831317
4254202.0,25249.3938387
4254203.0,25154.3492463
4254204.0,29275.1901033
4254225.0,27865.5873265
4254299.0,26222.5974866
4254305.0,26222.5974866
4254308.0,26222.5974866
4254356.0,62371.5287449
4254357.0,62371.5287449
4254410.0,17500.5927277
4254417.0,17500.5927277
4254427.0,17500.5927277
4254453.0,16389.1174747
4254459.0,16389.1174747
4254461.0,16389.1174747
4254489.0,12708.3720006
4254666.0,12696.1856379
4254668.0,12696.1856379
4254671.0,16687.4751235
4254679.0,16394.2759695
4254834.0,60255.2269631
4254840.0,61427.9892642
4254860.0,61427.9892642
4254861.0,72905.5037209
4254863.0,72905.5037209
4254866.0,60255.2269631
4255412.0,85023.9003279
4255418.0,84276.4378612
4255556.0,23990.7532927
4255558.0,30830.8630645
4255560.0,25252.6773693
4255561.0,24204.5810463
4255570.0,23990.7532927
4255571.0,25252.6773693
4255583.0,25252.6773693
4255595.0,24054.8755015
4255764.0,71679.8401268
4255805.0,17936.2901734
4255806.0,17936.2901734
4255821.0,17447.0205262
4256122.0,86692.8596205
4256124.0,86692.8596205
4256126.0,79499.129054
4256157.0,68856.6306811
4256299.0,35636.0218738
4256315.0,38637.0040696
4256451.0,16253.7412707
4256452.0,16550.2915596
4256473.0,13989.880113
4256475.0,13989.880113
4256493.0,14427.6793592
4256495.0,14427.6793592
4256510.0,15691.2546091
4256512.0,15691.2546091
4256516.0,15691.2546091
4256587.0,57936.4001357
4256588.0,68288.0792945
4256589.0,63452.6807888
4256601.0,68288.0792945
4256605.0,68288.0792945
4256610.0,69049.0558685
4256625.0,29159.2204496
4256757.0,20556.8274692
4256758.0,19853.0418293
4256759.0,20556.8274692
4256771.0,21275.4055368
4256772.0,20556.8274692
4256778.0,20451.3506311
4256841.0,19808.953623
4256939.0,23455.5400593
4256956.0,20675.2277265
4257002.0,40279.1346382
4257005.0,39391.8842984
4257007.0,39474.4785201
4257008.0,39474.4785201
4257072.0,26206.1831317
4257074.0,28107.3063932
4257547.0,40617.717727
4257548.0,40617.717727
4257571.0,40617.717727
4257572.0,38959.8443505
4257879.0,15055.3892327
4257888.0,11997.2711816
4258158.0,13158.4865943
4258159.0,13126.9530951
4258170.0,12695.0444427
4258196.0,13720.7148186
4258197.0,13720.7148186
4258205.0,13398.0866163
4258251.0,22081.3386738
4258253.0,22301.3604303
4258285.0,12734.9635647
4258294.0,13403.2729202
4258616.0,35725.8563044
4258625.0,36255.1747312
4258747.0,88091.5351398
4258793.0,38025.8506703
4258794.0,40279.1346382
4258838.0,13713.0923778
4258895.0,27919.0739607
4258897.0,27687.2479813
4259173.0,43944.1737049
4259182.0,43944.1737049
4259186.0,46844.0915855
4259200.0,44545.3229729
4259206.0,44263.7165485
4259217.0,43944.1737049
4259269.0,42366.1146901
4259402.0,60597.2282512
4259420.0,60597.2282512
4259421.0,63469.0256872
4259427.0,77716.3505629
4259428.0,60597.2282512
4259429.0,63469.0256872
4259435.0,66435.1865915
4259442.0,77716.3505629
4259445.0,60597.2282512
4259450.0,66435.1865915
4259451.0,66435.1865915
4259499.0,31666.1064921
4259582.0,55270.1824032
4259644.0,44130.1156465
4259654.0,51978.1025382
4259655.0,38000.6915745
4259711.0,18140.2293882
4259850.0,16422.1511169
4259854.0,13478.9067238
4259932.0,27366.1140144
4260020.0,78677.6677687
4260025.0,77605.6989349
4260146.0,16896.6590953
4260153.0,15853.808957
4260162.0,15853.808957
4260164.0,16729.1524031
4260166.0,15853.808957
4260555.0,97045.1860433
4260556.0,97045.1860433
4260558.0,86066.3570667
4260561.0,106023.903448
4260563.0,88590.3912063
4260571.0,85726.3553751
4260587.0,97045.1860433
4260588.0,85726.3553751
4260589.0,97045.1860433
4260590.0,88590.3912063
4260591.0,86066.3570667
4260596.0,106993.804385
4260600.0,97045.1860433
4261034.0,19674.7244204
4261044.0,19674.7244204
4261071.0,38818.7821176
4261073.0,38818.7821176
4261153.0,15815.1748342
4261161.0,15815.1748342
4261166.0,12916.9853643
4261202.0,20202.5137372
4261260.0,32877.240622
4261261.0,33574.6989901
4261267.0,33574.6989901
4261269.0,32877.240622
4261270.0,33807.8579865
4261383.0,28853.8553512
4261692.0,30487.6321875
4261693.0,30918.1298735
4261703.0,30918.1298735
4261704.0,30487.6321875
4261717.0,30487.6321875
4261931.0,32895.5605871
4261969.0,88140.9468952
4262001.0,31604.1048813
4262090.0,59616.2174487
4262095.0,59616.2174487
4262224.0,60839.9125038
4262225.0,58730.578217
4262231.0,58751.7022206
4262237.0,60839.9125038
4262260.0,60839.9125038
4262261.0,58079.3929807
4262264.0,58079.3929807
4262382.0,32444.8740988
4262396.0,18307.3599172
4262447.0,38046.3454706
4262450.0,41581.9346596
4262451.0,37675.8787934
4262454.0,38046.3454706
4262460.0,41581.9346596
4262652.0,73440.7710175
4262904.0,75306.6289466
4262928.0,76515.2965599
4263156.0,41818.7203936
4263157.0,42289.8430826
4263158.0,42289.8430826
4263184.0,41818.7203936
4263188.0,50249.1828229
4263218.0,60035.4395171
4263221.0,61638.433902
4263256.0,31815.0498509
4263264.0,33181.7735512
4263431.0,52440.448071
4263438.0,52440.448071
4263473.0,17747.5213675
4263478.0,21846.4558806
4263524.0,11704.195293
4263526.0,11704.195293
4263533.0,11704.195293
4263615.0,48019.0703017
4263619.0,40918.815826
4263627.0,40968.5776417
4263628.0,40918.815826
4263692.0,75306.6289466
4263795.0,16306.6090561
4263796.0,16343.2716427
4263797.0,16674.192346
4263800.0,16644.3374569
4263801.0,16574.9980823
4263802.0,16235.0506184
4263804.0,15281.9724514
4263807.0,16971.1994979
4263810.0,15281.9724514
4263827.0,16971.1994979
4263847.0,16881.4926646
4263849.0,16644.3374569
4263866.0,11158.4448779
4264231.0,12859.3832378
4264234.0,13997.1365423
4264267.0,12731.7525937
4264274.0,15008.4548842
4264328.0,16802.0280457
4264390.0,17368.3958104
4264401.0,8650.90490304
4264572.0,15394.6334845
4264669.0,16044.296377
4264700.0,14277.5338573
4264803.0,39274.4081395
4264882.0,13199.3854937
4264887.0,12154.1170512
4264888.0,11775.4115863
4264891.0,12154.1170512
4265028.0,40277.2210769
4265029.0,40277.2210769
4265030.0,42778.8385517
4265038.0,41748.4598376
4265042.0,41748.4598376
4265046.0,40277.2210769
4265173.0,40955.1994122
4265174.0,38532.303766
4265191.0,13777.7175749
4265209.0,14359.1401876
4265223.0,41818.7203936
4265256.0,28752.6659112
4265262.0,33484.8820324
4265419.0,49908.7601848
4265422.0,44130.1156465
4265444.0,49908.7601848
4265465.0,41676.1118544
4265592.0,21835.9260294
4265604.0,41811.3773616
4265605.0,41811.3773616
4265611.0,24023.8891542
4265651.0,21045.3800513
4265654.0,21045.3800513
4265680.0,66583.2675287
4265707.0,35537.1677125
4265928.0,63075.5993369
4265982.0,45066.5528794
4265985.0,45325.47592
4265998.0,45066.5528794
4266035.0,34789.6070452
4266258.0,47832.1003255
4266264.0,48462.9170546
4266293.0,47609.9255337
4266373.0,70858.506309
4266398.0,18185.9288414
4266408.0,18185.9288414
4266492.0,25154.3492463
4266494.0,25154.3492463
4266523.0,25154.3492463
4266524.0,25154.3492463
4266671.0,94921.9081204
4266673.0,75942.5405929
4266677.0,77150.9004669
4266679.0,88417.421647
4266684.0,75942.5405929
4266685.0,82342.5649588
4266839.0,50989.8644363
4266849.0,50989.8644363
4266862.0,43032.5141085
4266863.0,43539.1667782
4266864.0,43904.8912957
4266929.0,9139.70483363
4266940.0,10107.6370177
4266956.0,10107.6370177
4267114.0,19853.0418293
4267137.0,20556.8274692
4267205.0,21275.4055368
4267212.0,21275.4055368
4267213.0,20451.3506311
4267233.0,20451.3506311
4267311.0,23359.6871183
4267314.0,21275.4055368
4267324.0,23359.6871183
4267332.0,21275.4055368
4267336.0,21275.4055368
4267337.0,23359.6871183
4267341.0,13056.3364778
4267475.0,27359.124385
4267488.0,35550.4379093
4267491.0,26825.0826994
4267494.0,27009.2835766
4267497.0,35550.4379093
4267505.0,26825.0826994
4267509.0,23862.5036407
4267513.0,27009.2835766
4267560.0,27780.2333012
4267619.0,15971.7513047
4267620.0,15971.7513047
4267622.0,16543.2381095
4267757.0,50239.4731916
4267761.0,50239.4731916
4267762.0,50239.4731916
4267770.0,45360.0118405
4267771.0,50239.4731916
4267779.0,52128.0741409
4268015.0,25681.2692534
4268017.0,24333.0132048
4268022.0,24333.0132048
4268023.0,25681.2692534
4268051.0,92398.1429594
4268056.0,92398.1429594
4268059.0,92398.1429594
4268068.0,107392.726019
4268070.0,93569.8217671
4268086.0,63075.5993369
4268089.0,63075.5993369
4268173.0,67565.7867163
4268174.0,55270.1824032
